label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
1,93.35230690550401,0.8537508526465768,107.3104761904762,1.5492099071207432,True,False
2,121.24239240513602,0.5838099154859325,1.290742157612854,9.642017640047676,True,False
3,169.36362800812802,0.7726453081764264,78.23756805807622,17.262226279863484,True,False
4,79.913042908272,0.721511910827728,1.4111320247378327,19.292085352622063,True,False
5,321.67528664342404,0.8425119907179264,1.5334549878345498,21.568967295597485,True,False
6,5.346803955888001,0.8140182499897122,6.600553505535055,19.748789189189193,True,False
7,59.248368159840005,0.8421702075956842,1.9898423817863398,21.670131707317076,True,False
8,14.884346147472002,0.7599618097871539,2.7917855105533373,22.15060582524272,True,False
9,276.58872355593604,0.8033500942589485,2.3645624324741474,26.55419665621735,True,False
10,136.27124676763202,0.8031144870337176,1.0897597977243996,26.967908801696712,True,False
11,63.15008996548801,0.8548187469427203,1.9161839863713799,33.139365675057206,True,False
12,158.23649545128004,0.742433793466258,4.175508651834949,34.61021223744292,True,False
13,33.959430530640006,0.6570206473209782,1.6163849154746424,46.179749787234044,False,False
14,154.190265430608,0.8176867616236807,40.90112866817156,51.28142567947516,False,True
15,206.79125569934402,0.7616634397624947,2.870292180374937,56.64529140461216,False,False
16,347.25324070267203,0.8301691217427785,1.5960334029227556,14.03845726175614,True,False
17,281.93552751182403,0.8546368805511636,4.850423177083333,56.730299538698105,False,False
18,2.7456560854560004,0.9739898868533605,105.87062937062937,57.03930526315789,False,True
19,355.92373360411204,0.7758573245426016,2.3168850072780205,34.41527957775072,True,False
20,345.37463390736,0.7546356015088951,2.0872669575565252,61.47321723849373,False,False
21,9.682050406608,0.894778853239471,7.304169514695831,62.54157611940299,False,False
22,19.364100813216,0.6383938165212167,6.683789954337899,71.01369253731343,False,False
23,193.06297527206402,0.6976824274915805,9.920053520655628,87.4687760479042,False,False
24,248.55412984128003,0.915618658433933,35.397463350354144,88.32845186046512,False,True
25,150.43305183998402,0.8774693456855355,1.6018099547511313,41.31539942363113,False,False
26,106.06902982761602,0.7049697452968378,1.9230913173652695,100.44599346049047,False,False
27,7.514427181248001,0.9710384578239462,32.66169154228856,107.5209230769231,False,True
28,223.84322507217604,0.6888519826529986,3.7330578512396695,95.65005681084571,False,False
29,363.72717721540806,0.8765215742205763,23.51555684792091,109.89112912197061,False,True
30,329.04520560964806,0.7629499516829501,8.823250998373021,112.1254654369785,False,False
31,255.77954059248003,0.9538094025851307,22.682772409196936,112.83339141242939,False,True
32,6.069345031008001,0.9128633272113804,6.199655765920826,102.49245714285715,False,False
33,258.23618024788806,0.7977378849899178,5.608695652173913,135.72571460548406,False,False
34,44.79754665744001,0.6232666775273292,9.01320361362057,87.27674193548387,False,False
35,97.25402871115202,0.6689681039151766,2.0313950313950313,55.732005349182764,False,False
36,211.27101036508802,0.8091725171985906,43.78799249530957,92.33003857729138,False,True
37,26.734019779440004,0.8935066889676795,2.774176685833769,148.39950702702703,False,False
38,263.293967773728,0.519225094699166,2.2759023630225914,21.070801975850713,True,False
39,454.76735268052806,0.7363964046114836,21.128675113790134,155.96617553225295,False,True
40,24.421888339056004,0.7217176794119226,4.059360730593608,0.7194958579881657,True,False
41,198.40977922795201,0.6402703413817623,6.938598047914818,34.77952337946103,True,False
42,213.29412537542402,0.7898660145002048,77.70809792843691,87.84233414634146,False,True
43,144.65272323902403,0.8969305129030699,4.390261453585992,54.031032967032964,False,False
44,140.8955096484,0.413786934450453,0.9294781382228491,14.17100512820513,True,False
45,55.05762992414401,0.852324861108023,8.199926632428467,103.58241259842521,False,False
46,338.72725601625604,0.8804586746209941,4.662813688212927,158.7747310580205,False,False
47,15.317870792544003,0.8916339405489968,8.312581063553827,160.99357358490565,False,False
48,39.450742701552,0.4874211363884649,1.2469990766389658,1.2043897435897435,True,False
49,23.121314403840003,0.8757068491355671,0.9317000742390498,14.0227025,True,False
50,528.611050557792,0.6401223136202913,4.876727000107101,105.3957669764899,False,False
51,410.11431423811206,0.8955513818712647,7.461290322580645,155.4318641296688,False,False
52,190.02830275656004,0.8811121637769442,23.95133167273424,73.66378129277568,False,True
53,102.74534088206401,0.8720017721811714,11.038181818181819,121.87663572433195,False,False
54,31.502790875232005,0.946760033270221,4.2057831325301205,31.49600366972477,True,False
55,444.9407940588961,0.9032157319774473,2.265547877591313,25.055670022734656,True,False
56,189.161253466416,0.7168078380937786,5.990318118948824,121.9845964858671,False,False
57,311.126186946672,0.725231599103406,4.897902303065865,29.519305155596843,True,False
58,357.80234039942405,0.8213178863529127,1.620759347480872,16.534252827140552,True,False
59,335.69258350075205,0.8914147852235599,66.6299541093033,73.20248850624195,False,True
60,37.138611261168,0.3377381766441345,4.270345252774352,137.94805291828794,False,False
61,5.780328600960001,0.6814380442932866,3.706451612903226,123.08159,False,False
62,14.450821502400002,0.8831397440622898,16.15343915343915,70.14997200000002,False,True
63,385.25890125398405,0.7564600487609069,2.5835680176319333,16.71195693923481,True,False
64,374.56529334220807,0.7204262353139143,3.0541149943630215,67.0999188271605,False,False
65,30.202216940016005,0.9155998591043559,5.8835227272727275,128.06158660287082,False,False
66,319.79667984811203,0.7455171337099582,2.998285714285714,186.06149335743333,False,False
67,447.6864501443521,0.7435285959586255,3.5281265695630335,24.33893931568754,True,False
68,90.02861795995202,0.7589457461974326,3.4543628013777266,63.88404237560193,False,False
69,184.82600701569604,0.5863069422308372,2.6623397695927307,141.58057232212667,False,False
70,343.49602711204807,0.9623055203230386,2.3401554815167382,73.80687724021877,False,False
71,24.566396554080004,0.9594784761831847,3.475806451612903,97.47860941176472,False,False
72,274.71011676062403,0.8390220861238665,1.827195001644196,65.80499253024725,False,False
73,145.664280744192,0.8520340293760211,70.72559771879799,59.34232698412698,False,True
74,7.947951826320001,0.6535061881233748,1.4868525896414342,40.63490909090909,False,False
75,344.507584617216,0.9065244883356764,1.6713126052994334,76.80026996644297,False,False
76,187.13813845608001,0.6280269065175805,7.196928788390145,164.81836633204637,False,False
77,98.69911086139201,0.564490941201862,1.5345001005833836,28.91469692532943,True,False
78,255.92404880750402,0.9426404635507172,1.5308641975308641,79.07252151326934,False,False
79,33.670414100592005,0.8877586670984531,1.3331755797444391,40.87625922746781,False,False
80,7.514427181248001,0.7805637152722852,1.8319286068418443,160.65490769230772,False,False
81,148.26542861462403,0.6204322088540536,11.988651243998254,74.33119298245613,False,False
82,254.76798308731205,0.9462516300653079,1.3315143246930423,77.86241520136132,False,False
83,178.323137339616,0.8232367459942629,2.233228608390316,49.449976337115075,False,False
84,212.57158430030404,0.7839134792759321,2.0006802721088435,54.17844296397009,False,False
85,187.42715488612802,0.8683436180891908,7.9235078230635505,134.00495389360063,False,False
86,270.519378524928,0.8603155309202742,6.065639544214412,95.44728012820515,False,False
87,4.913279310816001,0.8734276553678861,4.661106233538192,153.2246,False,False
88,251.44429414176003,0.6561635281098307,21.159217016029594,55.016128275862094,False,True
89,313.29381017203207,0.7961593085472828,16.82950819672131,147.96018856088563,False,True
