label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
94,157.51395437616003,0.8592843273380681,11.702702702702704,105.03463706422018,False,False
95,94.36386441067201,0.9170101130601082,6.724477611940299,102.57184686064318,False,False
96,315.75044982744004,0.8465213293610212,12.130851228178589,95.0108413729977,False,False
97,132.65854139203202,0.9722872976189901,9.968207385668867,93.94611372549019,False,False
98,174.85494017904003,0.8974334274400037,5.385554425228891,91.11673983471077,False,False
99,53.46803955888001,0.8648664157216293,16.257623143080533,85.82686594594597,False,False
100,65.31771319084801,0.7920177567467468,12.234281932495037,81.52748141592923,False,False
101,219.94150326652803,0.912335801030709,10.806127659574468,82.55500499342972,False,False
102,136.56026319768003,0.8750548855277765,13.971728003899585,80.11599957671959,False,False
103,51.73394097859201,0.8802078235732189,13.561547479484174,79.4390156424581,False,False
104,237.28248906940803,0.8909801622010707,6.713223663397659,77.7598886723508,False,False
105,134.68165640236802,0.8831397440622895,5.33191403081914,74.01638197424892,False,False
106,254.04544201219204,0.792701033597127,77.18723747980614,72.1099021615472,False,True
107,25.144429414176003,0.659581990202368,19.276348966212808,73.55033333333333,False,True
108,34.681971605760005,0.7927147758829106,20.86046511627907,73.43827166666665,False,True
109,20.520166533408002,0.9408892822598,8.799883990719257,69.45644788732395,False,False
110,76.58935396272001,0.9452586472063025,31.715508725716166,65.13501735849057,False,True
111,123.98804849059202,0.7351555919852334,74.76561743341405,62.97263030303031,False,True
112,142.62960822868803,0.9027512285538338,5.771785067417992,61.69796149949342,False,False
113,198.12076279790404,0.8454492259573397,6.413780465457211,58.92785207877463,False,False
114,119.79731025489602,0.8852576800458165,5.229607843137255,59.71743160434259,False,False
115,187.13813845608001,0.9357303282329202,5.998368974266039,60.4526773745174,False,False
116,7.369918966224001,0.9136310648240678,49.365979381443296,49.47425098039216,False,True
117,168.641086933008,0.939401149242983,4.024214103653356,45.87959383033418,False,False
118,34.53746339073601,0.9039522142236198,8.766524013314314,32.6782359832636,True,False
119,167.48502121281604,0.9248751970189449,52.84969898276936,32.40750025884383,True,False
120,106.79157090273601,0.9474414835451447,12.578947368421053,30.194306901217857,True,False
121,136.99378784275203,0.8272079216447289,11.194263105835805,27.07221265822783,True,False
122,331.3573370500321,0.5348559803585884,7.965784787585856,20.60586096816398,True,False
123,128.323294941312,0.8962648340191514,11.667941363926067,20.90310540540539,True,False
124,100.86673408675202,0.8738961664539395,61.930362116991645,19.463699140401165,True,False
125,203.03404210872003,0.9116624144446009,2.9102167182662537,19.533138790035583,True,False
126,6.502869676080001,0.970221752014765,5.701096892138939,21.2128,True,False
127,73.69918966224002,0.883805687025733,5.921648835745752,15.817499607843136,True,False
128,44.50853022739201,0.9343786244857225,3.15086388537716,15.369687012987026,True,False
129,157.65846259118402,0.7296284510416969,6.498044583496284,6.788193217231894,True,False
130,155.05731472075203,0.874593880908026,41.72485768500949,5.289078844361619,True,False
131,9.682050406608,0.9637914941588404,4.696272799365583,6.08341492537314,True,False
132,100.43320944168002,1.0,6.36883763003166,5.408391942446055,True,False
133,198.26527101292803,0.7575051799822936,3.457075962539022,1.9555688046647368,True,False
134,159.53706938649603,1.0,6.7478648347567765,11.077498188405798,True,False
135,173.40985802880002,0.954916470604381,13.65625542252299,29.208321,True,False
136,122.10944169528001,0.9002660163138797,16.402577118313157,28.96811360946746,True,False
137,156.79141330104002,0.9554392614854598,27.544923947647682,33.462179539170506,True,False
138,131.50247567184002,0.8948687418472037,37.22615592958019,37.41503340659341,True,False
139,141.04001786342403,0.942500829431571,13.774806201550387,70.72925655737706,False,False
140,164.73936512736003,0.8196266740776773,8.850319020520779,73.60582421052632,False,False
141,124.27706492064002,0.8921164334111216,52.73250146227335,61.750566511627895,False,True
142,151.87813399022403,0.8711094180933946,15.485400144196106,96.82647002854425,False,False
143,130.20190173662402,0.7885547161436878,13.588360162745445,89.77139578246394,False,False
144,135.54870569251202,0.6211288155634842,79.68815064298836,63.540267377398706,False,True
145,235.69289870414403,0.9505647188820813,19.986497749624938,129.7760438994482,False,True
146,199.13232030307202,0.8959725545718386,11.036318758815232,135.6260687953556,False,False
147,203.32305853876804,0.8799626366319919,8.815838561980668,142.17007448471927,False,False
148,181.35780985512002,0.8189480654984085,101.02049731182795,72.8264882868526,False,True
149,191.184368476752,0.830015980783645,19.121124497991968,151.95062373393804,False,True
150,319.652171633088,0.7995821904510563,26.901396529834955,91.63380922242312,False,True
151,211.41551858011204,0.849316397774003,3.117513758497896,182.35426821599452,False,False
152,240.89519444500803,0.7722839826900525,74.79259818731119,86.98765926814636,False,True
153,168.641086933008,0.8946026027234187,3.4169189371005717,183.12042433590403,False,False
154,270.66388673995203,0.8325555344250984,4.4621495327102805,178.18626609717035,False,False
155,153.46772435548803,0.9341379857187133,10.03929640718563,140.29439397363467,False,False
156,187.13813845608001,0.8858850516147482,2.445149592021759,152.07840092664094,False,False
