label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
30,36.84959483112001,0.2813813073668283,0.3399014778325123,32.69118274509804,True,False
31,17.919018662976,0.4263652399894908,0.3356835095965531,33.481032258064516,True,False
32,450.57661444483205,0.8622606651259508,0.9192951925168589,38.980318024374604,True,False
33,35.693529110928004,0.523225995398084,0.8999218139171228,43.52212631578948,False,False
34,20.809182963456003,0.7292120654161527,0.6927612184736325,40.97616388888889,False,False
35,4.190738235696001,1.0,0.5535055350553506,43.353006896551726,False,False
36,600.4316334247201,0.7734216192205261,1.2254679861690712,49.121015354993986,False,False
37,2.7456560854560004,1.0,0.45200372786579684,45.11707368421053,False,False
38,6.213853246032,0.6597480887604311,0.4975013881177124,46.292883720930234,False,False
39,6.213853246032,0.9534717872457577,0.6294212218649518,46.68049302325582,False,False
40,228.61199616796804,0.9238286246237964,1.0272761474793077,52.99967509481669,False,False
41,119.94181846992002,0.5991247338856343,1.0497114957834,55.54987903614458,False,False
42,159.10354474142403,0.8466045600267609,1.0802481100988564,32.152241235240716,True,False
43,123.84354027556802,0.5381500668829726,0.8942498347653668,54.5830025670945,False,False
44,4.624262880768001,1.0,1.7837127845884413,68.775875,False,False
45,26.734019779440004,0.9796259499776098,0.8053745928338762,70.06980972972974,False,False
46,21.387215823552005,0.8022132269433342,2.745212593313859,73.57678108108108,False,False
47,206.06871462422401,0.9028597417408974,1.2504396763981709,25.8330443197756,True,False
48,399.56521454136004,0.9137437961105177,0.9904801324503312,81.18567638336347,False,False
49,38.58369341140801,0.9350071955725157,0.9679193400549955,52.28433108614232,False,False
50,67.629844631232,0.8716752576699082,0.924667133847232,95.05047094017095,False,False
51,252.16683521688003,0.7397727299749094,0.9442081986732438,98.79950601719199,False,False
52,154.62379007568003,0.8862365664555992,0.8189050070191858,5.419318130841122,True,False
53,254.76798308731205,0.6598254180444703,1.2707473309608541,130.0721420306296,False,False
54,551.7323649616321,0.8102667992680994,0.9821464595521485,100.23516291251967,False,False
55,399.70972275638405,0.8635043463971814,0.6705732484076433,135.5416517715112,False,False
56,7.6589353962720015,1.0,1.3523035230352303,72.60095094339623,False,False
57,307.947006216144,0.8970202639177463,0.7531562908141054,118.12409610511499,False,False
58,320.23020449318403,0.8954624247471668,1.2913076341647771,30.25237653429603,True,False
59,116.90714595441601,0.7234256263346309,1.0362356621480708,153.16583683559952,False,False
60,37.283119476192006,0.5897828546345141,1.2312252964426877,73.18768372093024,False,False
61,38.728201626432,0.6914603659225967,1.4151658767772513,0.8932895522387977,True,False
62,125.28862242580801,0.7705173571817336,1.5523369036027264,131.79705928489042,False,False
63,238.72757121964804,0.8484277778143017,1.1628448584736653,101.3377133171913,False,False
64,118.93026096475202,0.8674967861014813,1.2728234982799682,120.71937156743621,False,False
65,101.73378337689601,0.6648081170745072,1.1098745447187373,73.80573636363637,False,False
66,151.58911756017602,0.8454610343186845,2.3547144152311876,7.832024022878932,True,False
67,379.33406443800004,0.6883228767042253,0.8064633260711692,50.431195276190486,False,False
68,140.31747678830402,0.6965198520433998,2.8274095421069485,1.1102624098867149,True,False
69,121.24239240513602,0.9255841766473143,1.377349279960947,168.61114898688916,False,False
70,323.55389343873605,0.8350547839274777,2.136509882028497,120.78559928539528,False,False
71,79.4795182632,0.918758880532334,1.740676496097138,166.66993381818182,False,False
72,107.80312840790401,0.9057608880574713,8.523768366464996,47.21950187667561,False,False
73,16.618444727760004,0.964793797949144,1.357632398753894,118.3997043478261,False,False
74,6.647377891104001,0.8091653985637837,1.6649260226283724,147.1720347826087,False,False
75,173.69887445884802,0.44532575352030934,1.5061865189289012,115.83306921797005,False,False
76,21.098199393504004,0.6296591930203684,1.1355509355509354,119.47248219178084,False,False
77,139.88395214323202,0.8425483250681554,1.3160655737704918,179.45023884297524,False,False
78,100.57771765670401,0.9610105816519992,3.5555833125156133,58.11749885057471,False,False
79,13.728280427280001,0.9271007852585531,1.3890845070422535,118.01813052631579,False,False
80,260.83732811832004,0.9227886885829321,5.506552602839461,110.57979966759004,False,False
81,294.941266863984,0.7910686598628065,3.593512486427796,27.50633650171485,True,False
82,24.421888339056004,0.7667829698695888,3.216915422885572,139.31322603550296,False,False
83,484.82506140552005,0.9141644952316896,3.566486625514403,151.80452339791358,False,False
84,77.16738682281601,0.7454813829710716,12.921613832853026,130.8761093632959,False,True
85,268.06273886952005,0.8769241166456669,4.295110139040775,41.42315838274933,False,False
86,267.05118136435203,0.7953828561984114,3.7973033041932136,137.29040259740262,False,False
87,83.81476471392001,0.6777006903648114,2.83274231678487,131.68655448275865,False,False
88,168.93010336305602,0.8663346930275292,2.462514199166982,133.62404927288281,False,False
89,45.375579517536,0.9863003465719453,0.861328931077177,130.17691210191083,False,False
